8625.42325423254 0.99778150000
8625.44925449255 0.99781774892
8625.47525475255 0.99787022530
8625.50125501255 0.99793808777
8625.52725527255 0.99802049489
8625.55325553256 0.99811660518
8625.57925579256 0.99822557708
8625.60525605256 0.99834656898
8625.63125631256 0.99847873922
8625.65725657257 0.99862124608
8625.68325683257 0.99877324776
8625.70925709257 0.99893390244
8625.73525735257 0.99910236821
8625.76125761258 0.99927780312
8625.78725787258 0.99945936516
8625.81325813258 0.99964621225
8625.83925839258 0.99983750226
8625.86525865259 1.00003239300
8625.89125891259 1.00023004224
8625.91725917259 1.00042960767
8625.94325943259 1.00063024690
8625.96925969260 1.00083111760
8625.99525995260 1.00103137698
8626.02126021260 1.00123018401
8626.04726047261 1.00142673444
8626.07326073261 1.00162028119
8626.09926099261 1.00181008902
8626.12526125261 1.00199554925
8626.15126151262 1.00217629909
8626.17726177262 1.00235210890
8626.20326203262 1.00252275958
8626.22926229262 1.00268803223
8626.25526255263 1.00284770865
8626.28126281263 1.00300152540
8626.30726307263 1.00314909983
8626.33326333263 1.00329001850
8626.35926359264 1.00342387004
8626.38526385264 1.00355024001
8626.41126411264 1.00366878801
8626.43726437264 1.00377938365
8626.46326463265 1.00388190116
8626.48926489265 1.00397620347
8626.51526515265 1.00406245110
8626.54126541265 1.00414098409
8626.56726567266 1.00421213166
8626.59326593266 1.00427622683
8626.61926619266 1.00433360166
8626.64526645266 1.00438458847
8626.67126671267 1.00442951955
8626.69726697267 1.00446872724
8626.72326723267 1.00450254389
8626.74926749267 1.00453130186
8626.77526775268 1.00455533357
8626.80126801268 1.00457497143
8626.82726827268 1.00459054790
8626.85326853268 1.00460239544
8626.87926879269 1.00461084655
8626.90526905269 1.00461623376
8626.93126931269 1.00461888960
8626.95726957270 1.00461914665
8626.98326983270 1.00461733750
8627.00927009270 1.00461379477
8627.03527035270 1.00460885110
8627.06127061271 1.00460283915
8627.08727087271 1.00459609162
8627.11327113271 1.00458894122
8627.13927139271 1.00458172069
8627.16527165272 1.00457476279
8627.19127191272 1.00456840032
8627.21727217272 1.00456296601
8627.24327243272 1.00455879303
8627.26927269273 1.00455621276
8627.29527295273 1.00455550299
8627.32127321273 1.00455683927
8627.34727347273 1.00456038365
8627.37327373274 1.00456619522
8627.39927399274 1.00457411164
8627.42527425274 1.00458384305
8627.45127451274 1.00459508644
8627.47727477275 1.00460753881
8627.50327503275 1.00462089602
8627.52927529275 1.00463488414
8627.55527555276 1.00464935462
8627.58127581276 1.00466421175
8627.60727607276 1.00467935787
8627.63327633276 1.00469469722
8627.65927659277 1.00471009034
8627.68527685277 1.00472524055
8627.71127711277 1.00473989260
8627.73727737277 1.00475397226
8627.76327763278 1.00476726990
8627.78927789278 1.00477946710
8627.81527815278 1.00479024854
8627.84127841278 1.00479929741
8627.86727867279 1.00480629727
8627.89327893279 1.00481093155
8627.91927919279 1.00481288369
8627.94527945280 1.00481183708
8627.97127971280 1.00480747511
8627.99727997280 1.00479948115
8628.02328023280 1.00478753851
8628.04928049281 1.00477133052
8628.07528075281 1.00475054046
8628.10128101281 1.00472485160
8628.12728127281 1.00469394718
8628.15328153282 1.00465751042
8628.17928179282 1.00461522450
8628.20528205282 1.00456677261
8628.23128231282 1.00451183789
8628.25728257283 1.00445010346
8628.28328283283 1.00438125242
8628.30928309283 1.00430496785
8628.33528335283 1.00422093281
8628.36128361284 1.00412883033
8628.38728387284 1.00402834340
8628.41328413284 1.00391915503
8628.43928439284 1.00380094815
8628.46528465285 1.00367340574
8628.49128491285 1.00353621060
8628.51728517285 1.00338904610
8628.54328543285 1.00323163326
8628.56928569286 1.00306377885
8628.59528595286 1.00288530265
8628.62128621286 1.00269612396
8628.64728647286 1.00249640604
8628.67328673287 1.00228647006
8628.69928699287 1.00206665744
8628.72528725287 1.00183730976
8628.75128751287 1.00159876870
8628.77728777288 1.00135138661
8628.80328803288 1.00109553920
8628.82928829288 1.00083159784
8628.85528855289 1.00055993416
8628.88128881289 1.00028091902
8628.90728907289 0.99999497189
8628.93328933289 0.99970274560
8628.95928959290 0.99940493435
8628.98528985290 0.99910213957
8629.01129011290 0.99879506414
8629.03729037290 0.99848450135
8629.06329063291 0.99817124501
8629.08929089291 0.99785608947
8629.11529115291 0.99753982904
8629.14129141291 0.99722325807
8629.16729167292 0.99690717101
8629.19329193292 0.99659236231
8629.21929219292 0.99627962652
8629.24529245292 0.99596975823
8629.27129271293 0.99566355206
8629.29729297293 0.99536180274
8629.32329323293 0.99506530499
8629.34929349293 0.99477485364
8629.37529375294 0.99449124354
8629.40129401294 0.99421526961
8629.42729427294 0.99394772682
8629.45329453294 0.99368941019
8629.47929479295 0.99344111480
8629.50529505295 0.99320363580
8629.53129531295 0.99297776836
8629.55729557295 0.99276430774
8629.58329583296 0.99256404923
8629.60929609296 0.99237778818
8629.63529635296 0.99220632001
8629.66129661297 0.99205044018
8629.68729687297 0.99191094420
8629.71329713297 0.99178862766
8629.73929739297 0.99168428616
8629.76529765298 0.99159871542
8629.79129791298 0.99153269887
8629.81729817298 0.99148698633
8629.84329843298 0.99146232210
8629.86929869299 0.99145931569
8629.89529895299 0.99147822105
8629.92129921299 0.99151907640
8629.94729947299 0.99158188775
8629.97329973300 0.99166666119
8629.99929999300 0.99177340275
8630.02530025300 0.99190207848
8630.05130051301 0.99205247602
8630.07730077301 0.99222433158
8630.10330103301 0.99241738130
8630.12930129301 0.99263136083
8630.15530155302 0.99286595362
8630.18130181302 0.99312050118
8630.20730207302 0.99339419849
8630.23330233302 0.99368617971
8630.25930259303 0.99399540951
8630.28530285303 0.99432071900
8630.31130311303 0.99466093343
8630.33730337303 0.99501487843
8630.36330363304 0.99538137940
8630.38930389304 0.99575926173
8630.41530415304 0.99614735069
8630.44130441304 0.99654447149
8630.46730467305 0.99694944924
8630.49330493305 0.99736110900
8630.51930519305 0.99777827573
8630.54530545306 0.99819977430
8630.57130571306 0.99862442952
8630.59730597306 0.99905106612
8630.62330623306 0.99947850873
8630.64930649307 0.99990558192
8630.67530675307 1.00033111017
8630.70130701307 1.00075391787
8630.72730727307 1.00117282936
8630.75330753308 1.00158666887
8630.77930779308 1.00199426056
8630.80530805308 1.00239442851
8630.83130831308 1.00278599673
8630.85730857309 1.00316778913
8630.88330883309 1.00353862956
8630.90930909309 1.00389734176
8630.93530935309 1.00424274943
8630.96130961310 1.00457367616
8630.98730987310 1.00488894545
8631.01331013310 1.00518738082
8631.03931039310 1.00546780586
8631.06531065311 1.00572904715
8631.09131091311 1.00596992751
8631.11731117311 1.00618941381
8631.14331143311 1.00638689576
8631.16931169312 1.00656203517
8631.19531195312 1.00671454029
8631.22131221312 1.00684411914
8631.24731247312 1.00695047944
8631.27331273313 1.00703336660
8631.29931299313 1.00709270088
8631.32531325313 1.00712844490
8631.35131351313 1.00714055874
8631.37731377314 1.00712900447
8631.40331403314 1.00709377883
8631.42931429314 1.00703519961
8631.45531455315 1.00695376507
8631.48131481315 1.00685011793
8631.50731507315 1.00672509735
8631.53331533315 1.00657969087
8631.55931559316 1.00641489896
8631.58531585316 1.00623172021
8631.61131611316 1.00603115380
8631.63731637316 1.00581419884
8631.66331663317 1.00558185452
8631.68931689317 1.00533512014
8631.71531715317 1.00507499503
8631.74131741317 1.00480247860
8631.76731767318 1.00451857035
8631.79331793318 1.00422426981
8631.81931819318 1.00392057662
8631.84531845318 1.00360849046
8631.87131871319 1.00328901109
8631.89731897319 1.00296313835
8631.92331923319 1.00263187212
8631.94931949319 1.00229621239
8631.97531975320 1.00195715918
8632.00132001320 1.00161571261
8632.02732027320 1.00127287285
8632.05332053320 1.00092964015
8632.07932079321 1.00058701483
8632.10532105321 1.00024599726
8632.13132131321 0.99990758790
8632.15732157322 0.99957278729
8632.18332183322 0.99924259600
8632.20932209322 0.99891801470
8632.23532235322 0.99860004414
8632.26132261323 0.99828968508
8632.28732287323 0.99798793758
8632.31332313323 0.99769579619
8632.33932339323 0.99741425893
8632.36532365324 0.99714423403
8632.39132391324 0.99688632186
8632.41732417324 0.99664087096
8632.44332443324 0.99640817560
8632.46932469325 0.99618853057
8632.49532495325 0.99598223142
8632.52132521325 0.99578955145
8632.54732547326 0.99561067432
8632.57332573326 0.99544577708
8632.59932599326 0.99529504330
8632.62532625326 0.99515865434
8632.65132651327 0.99503678243
8632.67732677327 0.99492946942
8632.70332703327 0.99483665818
8632.72932729327 0.99475814177
8632.75532755328 0.99469361882
8632.78132781328 0.99464274720
8632.80732807328 0.99460517914
8632.83332833328 0.99458056782
8632.85932859329 0.99456856615
8632.88532885329 0.99456882707
8632.91132911329 0.99458100348
8632.93732937329 0.99460474827
8632.96332963330 0.99463971430
8632.98932989330 0.99468555438
8633.01533015330 0.99474192135
8633.04133041330 0.99480846796
8633.06733067331 0.99488484699
8633.09333093331 0.99497071116
8633.11933119331 0.99506571318
8633.14533145331 0.99516950574
8633.17133171332 0.99528174150
8633.19733197332 0.99540207308
8633.22333223332 0.99553015309
8633.24933249332 0.99566563413
8633.27533275333 0.99580816874
8633.30133301333 0.99595740946
8633.32733327333 0.99611300880
8633.35333353334 0.99627461925
8633.37933379334 0.99644189326
8633.40533405334 0.99661448327
8633.43133431334 0.99679204168
8633.45733457335 0.99697422091
8633.48333483335 0.99716067321
8633.50933509335 0.99735105127
8633.53533535335 0.99754500228
8633.56133561336 0.99774215173
8633.58733587336 0.99794211421
8633.61333613336 0.99814453167
8633.63933639336 0.99834915730
8633.66533665337 0.99855586802
8633.69133691337 0.99876457637
8633.71733717337 0.99897519424
8633.74333743337 0.99918763316
8633.76933769338 0.99940181560
8633.79533795338 0.99961772219
8633.82133821338 0.99983534746
8633.84733847338 1.00005468176
8633.87333873339 1.00027571502
8633.89933899339 1.00049843137
8633.92533925339 1.00072268224
8633.95133951339 1.00094824190
8633.97733977340 1.00117498773
8634.00334003340 1.00140273568
8634.02934029340 1.00163116030
8634.05534055340 1.00185991065
8634.08134081341 1.00208864029
8634.10734107341 1.00231700151
8634.13334133341 1.00254464692
8634.15934159341 1.00277122903
8634.18534185342 1.00299640031
8634.21134211342 1.00321981324
8634.23734237342 1.00344112024
8634.26334263343 1.00365997374
8634.28934289343 1.00387602613
8634.31534315343 1.00408892975
8634.34134341343 1.00429833696
8634.36734367344 1.00450390006
8634.39334393344 1.00470527135
8634.41934419344 1.00490210308
8634.44534445344 1.00509404750
8634.47134471345 1.00528075682
8634.49734497345 1.00546188322
8634.52334523345 1.00563707887
8634.54934549345 1.00580599592
8634.57534575346 1.00596828646
8634.60134601346 1.00612360260
8634.62734627346 1.00627159639
8634.65334653347 1.00641191987
8634.67934679347 1.00654422508
8634.70534705347 1.00666816389
8634.73134731347 1.00678338870
8634.75734757348 1.00688954992
8634.78334783348 1.00698631790
8634.80934809348 1.00707346062
8634.83534835348 1.00715079407
8634.86134861349 1.00721813856
8634.88734887349 1.00727534836
8634.91334913349 1.00732232228
8634.93934939349 1.00735897519
8634.96534965350 1.00738522179
8634.99134991350 1.00740097617
8635.01735017350 1.00740615039
8635.04335043351 1.00740058269
8635.06935069351 1.00738404609
8635.09535095351 1.00735630509
8635.12135121351 1.00731712812
8635.14735147352 1.00726628710
8635.17335173352 1.00720377226
8635.19935199352 1.00712974466
8635.22535225352 1.00704427996
8635.25135251353 1.00694755592
8635.27735277353 1.00683997790
8635.30335303353 1.00672200408
8635.32935329353 1.00659408359
8635.35535355354 1.00645666804
8635.38135381354 1.00631020845
8635.40735407354 1.00615515601
8635.43335433354 1.00599196194
8635.45935459355 1.00582107747
8635.48535485355 1.00564295387
8635.51135511355 1.00545804245
8635.53735537355 1.00526679456
8635.56335563356 1.00506966156
8635.58935589356 1.00486709486
8635.61535615356 1.00465954591
8635.64135641356 1.00444746617
8635.66735667357 1.00423130716
8635.69335693357 1.00401152041
8635.71935719357 1.00378855750
8635.74535745357 1.00356287004
8635.77135771358 1.00333490966
8635.79735797358 1.00310512804
8635.82335823358 1.00287397688
8635.84935849358 1.00264190793
8635.87535875359 1.00240937295
8635.90135901359 1.00217682377
8635.92735927359 1.00194471218
8635.95335953360 1.00171349024
8635.97935979360 1.00148360913
8636.00536005360 1.00125552348
8636.03136031360 1.00102965942
8636.05736057361 1.00080628078
8636.08336083361 1.00058555200
8636.10936109361 1.00036763680
8636.13536135361 1.00015265368
8636.16136161362 0.99994061250
8636.18736187362 0.99973146434
8636.21336213362 0.99952516131
8636.23936239362 0.99932165697
8636.26536265363 0.99912090028
8636.29136291363 0.99892294186
8636.31736317363 0.99872796530
8636.34336343363 0.99853618273
8636.36936369364 0.99834780092
8636.39536395364 0.99816302803
8636.42136421364 0.99798202983
8636.44736447364 0.99780493983
8636.47336473365 0.99763203543
8636.49936499365 0.99746359070
8636.52536525365 0.99729970179
8636.55136551365 0.99714041375
8636.57736577366 0.99698577995
8636.60336603366 0.99683585144
8636.62936629366 0.99669067990
8636.65536655366 0.99655031685
8636.68136681367 0.99641481385
8636.70736707367 0.99628422244
8636.73336733367 0.99615859420
8636.75936759368 0.99603798066
8636.78536785368 0.99592243339
8636.81136811368 0.99581200395
8636.83736837368 0.99570674389
8636.86336863369 0.99560670479
8636.88936889369 0.99551193820
8636.91536915369 0.99542249569
8636.94136941369 0.99533842882
8636.96736967370 0.99525978917
8636.99336993370 0.99518662830
8637.01937019370 0.99511899778
8637.04537045370 0.99505694920
8637.07137071371 0.99500053411
8637.09737097371 0.99494980410
8637.12337123371 0.99490481074
8637.14937149372 0.99486560560
8637.17537175372 0.99483224033
8637.20137201372 0.99480476628
8637.22737227372 0.99478323582
8637.25337253373 0.99476769766
8637.27937279373 0.99475822577
8637.30537305373 0.99475506019
8637.33137331373 0.99475856886
8637.35737357374 0.99476909886
8637.38337383374 0.99478692937
8637.40937409374 0.99481233880
8637.43537435374 0.99484564940
8637.46137461375 0.99488718177
8637.48737487375 0.99493725547
8637.51337513375 0.99499619399
8637.53937539375 0.99506421205
8637.56537565376 0.99514136988
8637.59137591376 0.99522769414
8637.61737617376 0.99532321472
8637.64337643376 0.99542796258
8637.66937669377 0.99554183750
8637.69537695377 0.99566457849
8637.72137721377 0.99579577469
8637.74737747377 0.99593497722
8637.77337773378 0.99608187529
8637.79937799378 0.99623620670
8637.82537825378 0.99639770198
8637.85137851379 0.99656609370
8637.87737877379 0.99674111384
8637.90337903379 0.99692249453
8637.92937929379 0.99710996785
8637.95537955380 0.99730326584
8637.98137981380 0.99750212056
8638.00738007380 0.99770626403
8638.03338033380 0.99791542826
8638.05938059381 0.99812934525
8638.08538085381 0.99834774696
8638.11138111381 0.99857036536
8638.13738137381 0.99879693238
8638.16338163382 0.99902717997
8638.18938189382 0.99926084002
8638.21538215382 0.99949764442
8638.24138241382 0.99973732506
8638.26738267383 0.99997961378
8638.29338293383 1.00022424244
8638.31938319383 1.00047094285
8638.34538345383 1.00071944682
8638.37138371384 1.00096948615
8638.39738397384 1.00122079262
8638.42338423384 1.00147309794
8638.44938449384 1.00172613401
8638.47538475385 1.00197963198
8638.50138501385 1.00223332566
8638.52738527385 1.00248693321
8638.55338553385 1.00274005368
8638.57938579386 1.00299217233
8638.60538605386 1.00324280256
8638.63138631386 1.00349160786
8638.65738657387 1.00373838420
8638.68338683387 1.00398293069
8638.70938709387 1.00422504911
8638.73538735387 1.00446454040
8638.76138761388 1.00470120845
8638.78738787388 1.00493491347
8638.81338813388 1.00516557556
8638.83938839388 1.00539311360
8638.86538865389 1.00561744888
8638.89138891389 1.00583849875
8638.91738917389 1.00605629851
8638.94338943389 1.00627104939
8638.96938969390 1.00648299709
8638.99538995390 1.00669231464
8639.02139021390 1.00689898462
8639.04739047390 1.00710291157
8639.07339073391 1.00730401039
8639.09939099391 1.00750219299
8639.12539125391 1.00769737208
8639.15139151391 1.00788946013
8639.17739177392 1.00807836968
8639.20339203392 1.00826401324
8639.22939229392 1.00844630331
8639.25539255393 1.00862515240
8639.28139281393 1.00880047298
8639.30739307393 1.00897217755
8639.33339333393 1.00914017859
8639.35939359394 1.00930438856
8639.38539385394 1.00946471993
8639.41139411394 1.00962108515
8639.43739437394 1.00977339668
8639.46339463395 1.00992156695
8639.48939489395 1.01006550840
8639.51539515395 1.01020513347
8639.54139541395 1.01034035457
8639.56739567396 1.01047108411
8639.59339593396 1.01059723450
8639.61939619396 1.01071871815
8639.64539645397 1.01083544744
8639.67139671397 1.01094733478
8639.69739697397 1.01105429246
8639.72339723397 1.01115623322
8639.74939749398 1.01125306803
8639.77539775398 1.01134471704
8639.80139801398 1.01143118405
8639.82739827398 1.01151256930
8639.85339853399 1.01158895161
8639.87939879399 1.01166025794
8639.90539905399 1.01172623676
8639.93139931399 1.01178660360
8639.95739957400 1.01184107034
8639.98339983400 1.01188935067
8640.00940009400 1.01193115230
8640.03540035400 1.01196620117
8640.06140061401 1.01199430073
8640.08740087401 1.01201529723
8640.11340113401 1.01202903085
8640.13940139401 1.01203534528
8640.16540165402 1.01203403896
8640.19140191402 1.01202483847
8640.21740217402 1.01200749768
8640.24340243402 1.01198192981
8640.26940269403 1.01194830457
8640.29540295403 1.01190691077
8640.32140321403 1.01185802383
8640.34740347404 1.01180192317
8640.37340373404 1.01173888719
8640.39940399404 1.01166919457
8640.42540425404 1.01159312394
8640.45140451405 1.01151095398
8640.47740477405 1.01142296336
8640.50340503405 1.01132943080
8640.52940529405 1.01123063501
8640.55540555406 1.01112685473
8640.58140581406 1.01101836872
8640.60740607406 1.01090545576
8640.63340633406 1.01078839465
8640.65940659407 1.01066746420
8640.68540685407 1.01054294325
8640.71140711407 1.01041511064
8640.73740737407 1.01028424526
8640.76340763408 1.01015062598
8640.78940789408 1.01001453172
8640.81540815408 1.00987624140
8640.84140841408 1.00973603397
8640.86740867409 1.00959418840
8640.89340893409 1.00945098367
8640.91940919409 1.00930669877
8640.94540945409 1.00916161279
8640.97140971410 1.00901600447
8640.99740997410 1.00887015401
8641.02341023410 1.00872433473
8641.04941049410 1.00857874014
8641.07541075411 1.00843345597
8641.10141101411 1.00828858018
8641.12741127411 1.00814433395
8641.15341153411 1.00800109610
8641.17941179412 1.00785926599
8641.20541205412 1.00771924638
8641.23141231412 1.00758143887
8641.25741257413 1.00744624755
8641.28341283413 1.00731402507
8641.30941309413 1.00718500085
8641.33541335413 1.00705936684
8641.36141361414 1.00693731864
8641.38741387414 1.00681904908
8641.41341413414 1.00670479277
8641.43941439414 1.00659487195
8641.46541465415 1.00648962549
8641.49141491415 1.00638931382
8641.51741517415 1.00629397454
8641.54341543415 1.00620352584
8641.56941569416 1.00611789652
8641.59541595416 1.00603701201
8641.62141621416 1.00596079866
8641.64741647416 1.00588918255
8641.67341673417 1.00582208983
8641.69941699417 1.00575944664
8641.72541725417 1.00570117910
8641.75141751418 1.00564721336
8641.77741777418 1.00559747553
8641.80341803418 1.00555189174
8641.82941829418 1.00551038810
8641.85541855419 1.00547289073
8641.88141881419 1.00543932576
8641.90741907419 1.00540961928
8641.93341933419 1.00538369740
8641.95941959420 1.00536148623
8641.98541985420 1.00534291187
8642.01142011420 1.00532790042
8642.03742037420 1.00531637797
8642.06342063421 1.00530827061
8642.08942089421 1.00530350444
8642.11542115421 1.00530200553
8642.14142141421 1.00530369996
8642.16742167422 1.00530851384
8642.19342193422 1.00531637318
8642.21942219422 1.00532720423
8642.24542245423 1.00534093244
8642.27142271423 1.00535748676
8642.29742297423 1.00537685129
8642.32342323423 1.00539909696
8642.34942349424 1.00542429369
8642.37542375424 1.00545246155
8642.40142401424 1.00548356592
8642.42742427424 1.00551759558
8642.45342453425 1.00555453988
8642.47942479425 1.00559438810
8642.50542505425 1.00563713151
8642.53142531425 1.00568277982
8642.55742557426 1.00573134813
8642.58342583426 1.00578282583
8642.60942609426 1.00583720406
8642.63542635426 1.00589447553
8642.66142661427 1.00595457459
8642.68742687427 1.00601727198
8642.71342713427 1.00608225483
8642.73942739427 1.00614914710
8642.76542765428 1.00621766146
8642.79142791428 1.00628757082
8642.81742817428 1.00635864434
8642.84342843428 1.00643065250
8642.86942869429 1.00650336541
8642.89542895429 1.00657655325
8642.92142921429 1.00664998615
8642.94742947429 1.00672343426
8642.97342973430 1.00679666769
8642.99942999430 1.00686945655
8643.02543025430 1.00694157092
8643.05143051430 1.00701278086
8643.07743077431 1.00708285645
8643.10343103431 1.00715156772
8643.12943129431 1.00721868469
8643.15543155432 1.00728397737
8643.18143181432 1.00734721576
8643.20743207432 1.00740816984
8643.23343233432 1.00746660957
8643.25943259433 1.00752230490
8643.28543285433 1.00757502576
8643.31143311433 1.00762454207
8643.33743337433 1.00767062374
8643.36343363434 1.00771304064
8643.38943389434 1.00775156265
8643.41543415434 1.00778595963
8643.44143441434 1.00781600141
8643.46743467435 1.00784145784
8643.49343493435 1.00786209864
8643.51943519435 1.00787769399
8643.54543545435 1.00788802503
8643.57143571436 1.00789289343
8643.59743597436 1.00789210085
8643.62343623436 1.00788541944
8643.64943649436 1.00787256024
8643.67543675437 1.00785320162
8643.70143701437 1.00782701850
8643.72743727437 1.00779368655
8643.75343753437 1.00775287827
8643.77943779438 1.00770428740
8643.80543805438 1.00764776790
8643.83143831438 1.00758327730
8643.85743857439 1.00751076931
8643.88343883439 1.00743019831
8643.90943909439 1.00734154491
8643.93543935439 1.00724488704
8643.96143961440 1.00714036342
8643.98743987440 1.00702820185
8644.01344013440 1.00690866895
8644.03944039440 1.00678204938
8644.06544065441 1.00664862724
8644.09144091441 1.00650868690
8644.11744117441 1.00636251269
8644.14344143441 1.00621038897
8644.16944169442 1.00605260011
8644.19544195442 1.00588943051
8644.22144221442 1.00572116455
8644.24744247443 1.00554808668
8644.27344273443 1.00537048131
8644.29944299443 1.00518863292
8644.32544325443 1.00500282595
8644.35144351444 1.00481334491
8644.37744377444 1.00462047429
8644.40344403444 1.00442449860
8644.42944429444 1.00422570239
8644.45544455445 1.00402437021
8644.48144481445 1.00382078661
8644.50744507445 1.00361523619
8644.53344533445 1.00340800353
8644.55944559446 1.00319937327
8644.58544585446 1.00298963002
8644.61144611446 1.00277905844
8644.63744637446 1.00256794318
8644.66344663447 1.00235656894
8644.68944689447 1.00214522040
8644.71544715447 1.00193418225
8644.74144741447 1.00172373938
8644.76744767448 1.00151417573
8644.79344793448 1.00130572573
8644.81944819448 1.00109851649
8644.84544845449 1.00089266420
8644.87144871449 1.00068832989
8644.89744897449 1.00048575933
8644.92344923449 1.00028521086
8644.94944949450 1.00008694400
8644.97544975450 0.99989121796
8645.00145001450 0.99969829288
8645.02745027450 0.99950842932
8645.05345053451 0.99932180798
8645.07945079451 0.99913853562
8645.10545105451 0.99895871952
8645.13145131451 0.99878246609
8645.15745157452 0.99860990177
8645.18345183452 0.99844124813
8645.20945209452 0.99827674800
8645.23545235452 0.99811660048
8645.26145261453 0.99796089814
8645.28745287453 0.99780965562
8645.31345313453 0.99766288728
8645.33945339453 0.99752060697
8645.36545365454 0.99738282869
8645.39145391454 0.99724956640
8645.41745417454 0.99712083407
8645.44345443454 0.99699664567
8645.46945469455 0.99687701517
8645.49545495455 0.99676195655
8645.52145521455 0.99665148379
8645.54745547455 0.99654561086
8645.57345573456 0.99644435176
8645.59945599456 0.99634772045
8645.62545625456 0.99625573094
8645.65145651456 0.99616839720
8645.67745677457 0.99608573323
8645.70345703457 0.99600775302
8645.72945729457 0.99593447056
8645.75545755458 0.99586589986
8645.78145781458 0.99580205491
8645.80745807458 0.99574294971
8645.83345833458 0.99568859826
8645.85945859459 0.99563901458
8645.88545885459 0.99559421267
8645.91145911459 0.99555420653
8645.93745937459 0.99551901018
8645.96345963460 0.99548863763
8645.98945989460 0.99546310292
8646.01546015460 0.99544242003
8646.04146041460 0.99542662843
8646.06746067461 0.99541583198
8646.09346093461 0.99541014506
8646.11946119461 0.99540965756
8646.14546145461 0.99541440528
8646.17146171462 0.99542440889
8646.19746197462 0.99543968767
8646.22346223462 0.99546026092
8646.24946249462 0.99548614785
8646.27546275463 0.99551733530
8646.30146301463 0.99555364661
8646.32746327463 0.99559484535
8646.35346353464 0.99564069430
8646.37946379464 0.99569095615
8646.40546405464 0.99574537645
8646.43146431464 0.99580358759
8646.45746457465 0.99586519252
8646.48346483465 0.99592985431
8646.50946509465 0.99599733632
8646.53546535465 0.99606747770
8646.56146561466 0.99614012085
8646.58746587466 0.99621510795
8646.61346613466 0.99629228123
8646.63946639466 0.99637148291
8646.66546665467 0.99645255518
8646.69146691467 0.99653534024
8646.71746717467 0.99661968029
8646.74346743468 0.99670541749
8646.76946769468 0.99679239401
8646.79546795468 0.99688045201
8646.82146821468 0.99696943365
8646.84746847469 0.99705918106
8646.87346873469 0.99714953639
8646.89946899469 0.99724034174
8646.92546925469 0.99733143925
8646.95146951470 0.99742267101
8646.97746977470 0.99751387912
8647.00347003470 0.99760490568
8647.02947029470 0.99769559276
8647.05547055471 0.99778578244
8647.08147081471 0.99787531678
8647.10747107471 0.99796403783
8647.13347133471 0.99805178765
8647.15947159472 0.99813840826
8647.18547185472 0.99822374169
8647.21147211472 0.99830762997
8647.23747237472 0.99838991513
8647.26347263473 0.99847043905
8647.28947289473 0.99854905029
8647.31547315473 0.99862561737
8647.34147341473 0.99870001250
8647.36747367474 0.99877213406
8647.39347393474 0.99884194682
8647.41947419474 0.99890943799
8647.44547445474 0.99897459673
8647.47147471475 0.99903741208
8647.49747497475 0.99909787380
8647.52347523475 0.99915599694
8647.54947549475 0.99921199718
8647.57547575476 0.99926619366
8647.60147601476 0.99931891004
8647.62747627476 0.99937046869
8647.65347653477 0.99942118081
8647.67947679477 0.99947125006
8647.70547705477 0.99952082010
8647.73147731477 0.99956998493
8647.75747757478 0.99961885028
8647.78347783478 0.99966754820
8647.80947809478 0.99971621300
8647.83547835478 0.99976497870
8647.86147861479 0.99981397940
8647.88747887479 0.99986334921
8647.91347913479 0.99991322221
8647.93947939479 0.99996373252
8647.96547965480 1.00001501426
8647.99147991480 1.00006720155
8648.01748017480 1.00012042854
8648.04348043480 1.00017482936
8648.06948069481 1.00023053816
8648.09548095481 1.00028768911
8648.12148121481 1.00034641637
8648.14748147481 1.00040685411
8648.17348173482 1.00046913653
8648.19948199482 1.00053339780
8648.22548225482 1.00059977213
8648.25148251482 1.00066839373
8648.27748277483 1.00073939681
8648.30348303483 1.00081291559
8648.32948329483 1.00088908431
8648.35548355483 1.00096803720
8648.38148381484 1.00104990850
8648.40748407484 1.00113483249
8648.43348433484 1.00122294341
8648.45948459484 1.00131437558
8648.48548485485 1.00140926306
8648.51148511485 1.00150774092
8648.53748537485 1.00160992334
8648.56348563486 1.00171585249
8648.58948589486 1.00182555159
8648.61548615486 1.00193900584
8648.64148641486 1.00205608654
8648.66748667487 1.00217661327
8648.69348693487 1.00230040001
8648.71948719487 1.00242726045
8648.74548745487 1.00255700844
8648.77148771488 1.00268945104
8648.79748797488 1.00282435574
8648.82348823488 1.00296147669
8648.84948849489 1.00310056804
8648.87548875489 1.00324138574
8648.90148901489 1.00338370127
8648.92748927489 1.00352751420
8648.95348953490 1.00367293450
8648.97948979490 1.00381999142
8649.00549005490 1.00396857751
8649.03149031490 1.00411847276
8649.05749057491 1.00426944175
8649.08349083491 1.00442125170
8649.10949109491 1.00457366907
8649.13549135491 1.00472646051
8649.16149161492 1.00487939259
8649.18749187492 1.00503223190
8649.21349213492 1.00518474496
8649.23949239492 1.00533669833
8649.26549265493 1.00548785851
8649.29149291493 1.00563799199
8649.31749317493 1.00578686526
8649.34349343494 1.00593424478
8649.36949369494 1.00607989698
8649.39549395494 1.00622358829
8649.42149421494 1.00636508511
8649.44749447495 1.00650415383
8649.47349473495 1.00664056082
8649.49949499495 1.00677407243
8649.52549525495 1.00690445499
8649.55149551496 1.00703147481
8649.57749577496 1.00715489820
8649.60349603496 1.00727449142
8649.62949629496 1.00739002073
8649.65549655497 1.00750125238
